	TARGET-30-PAITCI-01	TARGET-30-PAITEG-01	TARGET-30-PAIVHE-01	TARGET-30-PALBFW-01	TARGET-30-PALCBW-01	TARGET-30-PALETP-01	TARGET-30-PALIIN-01	TARGET-30-PALNVP-01	TARGET-30-PALTEG-01	TARGET-30-PALUYS-01	TARGET-30-PALWVJ-01	TARGET-30-PALXTB-01	TARGET-30-PAMYCE-01	TARGET-30-PANBJH-01	TARGET-30-PANBSP-01	TARGET-30-PANKFE-01	TARGET-30-PANNMS-01	TARGET-30-PANRHJ-01	TARGET-30-PANRRW-01	TARGET-30-PANRVJ-01	TARGET-30-PANUIF-01	TARGET-30-PANWRR-01	TARGET-30-PANYGR-01	TARGET-30-PANZPV-01	TARGET-30-PANZVU-01	TARGET-30-PAPBGH-01	TARGET-30-PAPBZI-01	TARGET-30-PAPEAV-01	TARGET-30-PAPHPE-01	TARGET-30-PAPKXS-01	TARGET-30-PAPLSD-01	TARGET-30-PAPUAR-01	TARGET-30-PAPUEB-01	TARGET-30-PAPUWY-01	TARGET-30-PAPVFD-01	TARGET-30-PAPVXS-01	TARGET-30-PARACS-01	TARGET-30-PARBGP-01	TARGET-30-PARDIW-01	TARGET-30-PARFWB-01	TARGET-30-PARGKK-01	TARGET-30-PARHAM-01	TARGET-30-PARHAM-02	TARGET-30-PARKGJ-01	TARGET-30-PARSBI-01	TARGET-30-PARYNK-01	TARGET-30-PARZIP-01	TARGET-30-PASFGG-01	TARGET-30-PASMNT-01	TARGET-30-PASNEF-01	TARGET-30-PASPER-01	TARGET-30-PASRFS-01	TARGET-30-PASSRS-01	TARGET-30-PASTCN-01	TARGET-30-PASTKC-01	TARGET-30-PASUCB-01	TARGET-30-PASUYG-01	TARGET-30-PASWIJ-01	TARGET-30-PASXHE-01	TARGET-30-PASXRJ-01	TARGET-30-PASYPX-01	TARGET-30-PATCFL-01	TARGET-30-PATDXC-01	TARGET-30-PATFCY-01	TARGET-30-PATGLU-01	TARGET-30-PATHVK-01	TARGET-30-PATINJ-01	TARGET-30-PATNKP-02	TARGET-30-PATYIL-01	TARGET-30-PATYIL-02
ZNF683	0.89538705	0.41153392	1.4594975000000001	2.6299522	1.5801983	1.1044103	0.82382965	0.13763218	0.9486982	2.1408155	0.18916444	2.3840897	3.176361	0.26316009999999995	0.0	2.687107	1.0427017	0.2987822	4.179524	2.0976171000000003	1.3951445	0.22663648	0.8400183000000001	1.6508208999999998	0.5361526	0.13763218	0.13763218	0.42232955	0.25107563	0.5656918000000001	0.78250456	1.0357134	1.2987429	3.4087373999999997	0.8156711	1.8278862	3.0479455	1.0773331	2.6576767000000006	1.0427017	0.82382965	0.35624728	0.21424463	0.16362981	1.0144353000000002	2.9672017000000004	1.1506448999999999	1.6553924999999998	0.32205167	0.40063623	0.83196074	1.6461880000000002	0.20175661	1.182776	2.4302716	0.42232955	0.44372052	1.1243893999999999	2.201667	1.2203858	0.8400183000000001	1.0773331	0.54605496	1.1044103	2.0496476	0.41153392	1.1699992000000001	0.05672351	0.097748086	0.6781482
CLCF1	1.1764042	5.176711599999999	3.5285474999999997	1.3951445	2.9164824	0.77407175	1.3841318999999999	0.48553726	0.80744386	1.1570913999999999	1.7398738	0.7312613	1.4330235	0.3674849	0.49579449999999997	2.6461546	0.73994064	1.2570579	1.0976788999999998	2.4620397	1.9598305	0.9782476000000001	0.9486982	0.8156711	1.6461880000000002	2.0566328	0.6781482	0.34494959999999997	0.5656918000000001	0.8480885	0.6041816	1.4276745000000002	2.3757667999999996	0.89538705	0.8480885	2.7355804	1.1177393	1.0427017	1.636943	0.6871335	0.6691063	0.9184638	0.40063623	4.6599727	1.2570579	0.7571259	1.049722	1.7613178	0.9486982	0.6600121	3.7257792999999997	1.996404	3.3448379999999998	1.5008324	2.5360487000000003	2.0461588	0.6691063	1.3841318999999999	0.7991509	2.2448986	0.40063623	0.9184638	1.4594975000000001	0.94119436	0.9855609000000001	0.71378523	0.72254187	0.26316009999999995	0.7485361999999999	0.28699607
GAPT	0.35624728	0.64164835	0.4751773	0.41153392	2.4409522999999997	1.4436299	2.650778	0.31045547	0.7312613	0.0	0.05672351	0.71378523	0.6041816	0.21424463	0.07052474	3.4114553999999995	1.3562181	0.32205167	0.65087	1.1506448999999999	0.15068647	0.31045547	0.124459624	0.80744386	2.4222932	0.3674849	0.80744386	0.16362981	0.2751237	0.83196074	0.54605496	2.9504688	3.3590019	1.4436299	2.275051	0.54605496	0.7312613	1.9030752	1.9069613	1.0635976	0.40063623	0.6136315999999999	0.43305513	0.8480885	1.5898027	0.25107563	1.5753416	2.1954083	0.44372052	1.3277426	1.1111153	3.6426833	0.20175661	1.2869579	0.7991509	0.8640384	0.07052474	1.7485055	0.6136315999999999	3.4776647000000005	2.0976171000000003	0.26316009999999995	2.226541	0.43305513	0.73994064	0.22663648	0.49579449999999997	0.31045547	0.07052474	1.1506448999999999
IGHV3-48	0.124459624	0.54605496	0.58506453	1.3449053999999998	1.929841	2.7991471000000003	3.5704392999999994	0.0	0.9635396999999999	0.0	0.0	0.17644595	0.0	0.0	0.17644595	3.6287968	1.5210948	2.7506392	2.1505704	0.124459624	0.097748086	2.2448986	1.1506448999999999	0.0	0.78250456	0.13763218	2.9411563999999997	0.16362981	0.0	1.6276582	2.8816669999999998	2.6111912999999998	2.6780720000000002	3.1922045	1.3045712	3.5147612	0.45428359999999995	3.5223372000000004	0.34494959999999997	1.0566703000000002	0.0	0.0	1.3951445	0.097748086	2.885558	4.5957766	1.2690823999999998	2.8278	2.3305569	1.929841	2.2172682	3.6028953	0.0	0.41153392	0.21424463	0.0	3.0108217999999995	0.9108029000000001	2.313273	3.6758363	3.1715589	0.48553726	1.2869579	0.2751237	2.2600729999999998	0.25107563	0.3786144	0.16362981	0.26316009999999995	0.0
IGHV3-49	1.9449196	0.46478304	0.0	0.22663648	2.1408155	2.9279428	3.3895449999999996	0.0	2.4880432999999997	1.7093155	0.0	0.32205167	1.182776	0.0	0.32205167	4.276463	2.0840685000000003	0.23891501	2.0286055	0.17644595	0.0	0.99286234	0.0	1.6461880000000002	2.2660909	0.59464574	0.8480885	0.41153392	0.15068647	0.83196074	0.49579449999999997	2.8894502999999996	5.555773	8.667648	1.182776	4.161105600000001	0.17644595	2.4905915000000003	2.1505704	0.9709230999999999	0.0	0.0	1.8991928	0.0	3.5509427000000002	3.6194236000000006	1.3841318999999999	2.7026677	2.5509644000000002	2.176366	2.5459888	3.7235608	0.0	0.89538705	1.1699992000000001	0.18916444	0.3786144	0.76562524	3.0215151000000002	3.3659537000000004	4.078069999999999	0.82382965	2.1310024	0.73994064	2.1985368999999997	0.08420307	0.18916444	0.42232955	0.0	0.0
CXCL13	0.65087	0.124459624	1.8991928	0.62302387	3.6322906	2.4956913	5.303761	0.16362981	3.4880459999999998	1.0286552	0.41153392	0.0	1.8719058999999998	1.0000511	0.124459624	1.5898027	1.5008324	0.9709230999999999	2.0635524	2.0566328	0.17644595	0.6691063	0.11116745	0.71378523	2.6780720000000002	0.33353373	0.6136315999999999	0.23891501	0.15068647	0.28699607	1.4222745	3.6564891000000004	5.4985404	3.0959697	3.3715540999999996	1.8278862	1.5160798999999998	2.2479775	3.914595	1.7398738	0.13763218	0.15068647	0.34494959999999997	0.31045547	2.722501	3.490597	3.9173962999999996	3.1209915	0.9108029000000001	2.3305569	4.042628	4.05052	0.13763218	1.7740363000000001	3.3205156000000002	0.07052474	0.8797943000000001	2.704869	0.77407175	5.7207932	3.5969307	1.3674041000000001	1.875834	0.2751237	0.2751237	0.20175661	0.6041816	0.16362981	0.13763218	0.2751237
CR2	0.028709901	0.0	1.8073926	0.08420307	0.4751773	1.9107777	4.6105433	0.028709901	1.7398738	0.21424463	0.014497611	0.097748086	0.17644595	0.11116745	0.0	0.05672351	2.0108203999999996	0.05672351	0.62302387	0.11116745	0.028709901	0.23891501	0.0	0.0	2.8400102	0.11116745	1.4489502	0.014497611	0.15068647	0.8640384	0.028709901	4.058321	5.155032	0.41153392	3.0338876	0.31045547	0.8640384	2.4568024	2.4141626	1.4276745000000002	0.042784035	0.0	0.15068647	0.05672351	2.2079334	0.20175661	3.109402	2.8135476	0.07052474	1.8639895	0.20175661	3.8963012999999997	0.124459624	2.1827579	0.042784035	0.042784035	0.07052474	3.0053918	0.15068647	5.7902837	3.6310952000000003	1.0635976	2.8197267000000004	0.5161281	0.17644595	0.0	0.31045547	0.0	0.11116745	0.014497611
CLEC4M	0.042784035	0.11116745	3.6724257000000007	0.08420307	0.124459624	2.2047992	4.6746707	0.0	4.7490234000000004	2.3248699	0.16362981	0.0	0.0	0.0	0.124459624	0.05672351	3.9891486000000005	0.0	0.042784035	0.07052474	1.0976788999999998	0.097748086	0.46478304	0.0	3.7644646	0.0	1.6229928	0.0	0.0	1.7527944	0.0	4.8762326	6.335362	0.0	3.2824125	0.0	1.3562181	3.314667	3.3659537000000004	4.0832453	0.028709901	0.014497611	0.028709901	0.042784035	0.99286234	3.5729122	1.2203858	5.868681400000001	0.0	3.6553843	0.0	4.6604529999999995	0.0	3.7495546	0.58506453	0.15068647	0.0	6.188007	0.59464574	7.536484700000001	5.087916000000001	1.2079737	5.361103	1.3104153	0.0	0.20175661	3.5582623	0.0	1.8319125	0.0
FGF10	1.3277426	0.55591464	0.08420307	0.23891501	2.0426729	1.8600012	0.0	0.0	0.11116745	0.0	0.18916444	0.34494959999999997	0.48553726	0.0	0.014497611	1.1570913999999999	4.762891000000001	0.08420307	1.6599708999999998	0.48553726	0.0	2.704869	0.9855609000000001	1.7485055	0.7485361999999999	0.7485361999999999	1.6870991000000002	0.0	0.17644595	1.2141696000000002	0.0	3.6576862	0.4751773	0.62302387	4.161861	2.9745312000000004	5.2342114	0.05672351	0.17644595	2.0461588	0.042784035	0.0	0.42232955	0.5754108	0.014497611	4.8176403	0.08420307	0.73994064	4.6206154999999995	1.8480612	2.8359669999999997	1.1177393	0.0	2.0531387	0.15068647	1.636943	1.4647238	0.65087	3.1293151000000003	3.4073784	5.929348	2.189079	0.28699607	0.014497611	4.198523000000001	0.014497611	4.512859	2.3334424	1.8197037	2.0250578000000004
EXOC4	4.6780343	4.6352015	5.7800720000000005	5.6633260000000005	5.34764	4.4601192	5.545986	8.555535	4.9639387	7.122283	5.5226016	6.0988846	5.1155862999999995	6.4319916	5.980707	4.9986067	5.573197400000001	5.814344999999999	6.342473	10.132984	7.731398599999999	8.807819	6.187612000000001	5.4698944	6.292999999999999	6.521179	5.2953795999999995	8.046063	5.970866	5.622949	5.527004	5.689896	5.451912	5.361103	5.6188345	5.8102193	5.048331	6.017228	5.7920513	4.9694567	7.3028580000000005	7.1994405	7.077214	4.5509405	5.8760533	5.2539763	7.542750999999999	5.640979	5.7194199999999995	5.6530337	7.425807000000001	5.622949	8.32889	5.5713367	4.8017282	4.164316	5.0682160000000005	5.0591935999999995	6.434462	5.3572	5.9818883000000005	5.413423000000001	4.887053	6.964091000000001	5.2817373	5.5726094	5.2253532	7.41348	5.9936996	7.560456299999999
FCER2	0.15068647	0.31045547	2.4776952000000003	0.6960961999999999	0.58506453	2.4594207000000003	4.025913200000001	0.124459624	2.6064248	0.5754108	0.20175661	1.5410503999999998	0.26316009999999995	0.05672351	0.028709901	0.35624728	2.5753107	0.042784035	1.0000511	0.5656918000000001	0.21424463	0.18916444	0.042784035	0.34494959999999997	2.4956913	0.05672351	0.9709230999999999	0.097748086	0.76562524	1.6041348	0.3786144	4.1634660000000006	5.2887526	0.8156711	3.393707	0.124459624	1.7949808	3.0108217999999995	4.2055206	1.8875689999999998	1.1177393	0.08420307	0.18916444	2.201667	2.8659477000000004	0.41153392	3.6380839999999997	3.6345894	0.21424463	2.4880432999999997	0.45428359999999995	4.8156147	0.08420307	2.5435026	0.17644595	0.0	0.11116745	3.1953225	0.28699607	5.501474	2.9653702	0.71378523	3.7729904999999997	0.50599486	0.35624728	0.014497611	0.4751773	0.028709901	0.16362981	0.028709901
BNC2	3.4436587999999997	1.8319125	1.2388668999999999	0.5161281	2.5059025000000004	0.45428359999999995	1.7355311999999998	0.31045547	0.3786144	0.32205167	1.5110093	0.59464574	0.50599486	0.3674849	0.49579449999999997	1.1506448999999999	0.2751237	1.8520371	0.33353373	1.5509181	0.7908371	1.3449053999999998	0.18916444	0.6323526999999999	0.8640384	5.5567517	1.7355311999999998	1.0357134	2.5435026	1.0976788999999998	0.6960961999999999	0.9635396999999999	0.6781482	0.4751773	0.41153392	1.4115105	0.28699607	0.40063623	0.34494959999999997	0.26316009999999995	0.26316009999999995	1.3618348	0.48553726	1.8719058999999998	1.7398738	0.18916444	0.54605496	0.7312613	0.11116745	0.34494959999999997	3.6310952000000003	0.28699607	0.26316009999999995	0.4751773	0.54605496	2.3363294999999997	2.885558	0.4751773	0.4751773	0.5161281	0.28699607	0.41153392	1.2570579	1.2079737	0.44372052	1.2016847	0.44372052	0.11116745	1.2510145000000001	2.8135476
IGLV3-27	0.0	1.6041348	0.0	1.618267	1.0286552	2.4141626	2.4436457000000003	0.0	1.4699608999999998	2.381341	0.26316009999999995	0.0	0.0	0.0	0.0	3.7224517	1.3674041000000001	0.21424463	0.65087	0.0	0.0	0.15068647	0.3674849	0.0	3.0891716000000002	0.0	0.8640384	0.5161281	0.0	0.124459624	1.8480612	1.7225369	3.9532883	0.54605496	0.41153392	4.178767700000001	0.15068647	1.8953143	3.0108217999999995	1.9336054	0.0	0.0	0.16362981	0.0	4.757594	1.1177393	3.2372699000000003	1.3841318999999999	0.13763218	0.8560810999999999	2.848016	3.4554699999999996	0.0	0.13763218	0.58506453	0.0	0.13763218	1.2928126	1.2570579	1.7613178	3.4554699999999996	1.0000511	0.72254187	1.1954168	1.1570913999999999	0.0	0.124459624	0.0	0.0	0.0
IL6	4.197671400000001	6.6033015	4.752778500000001	3.7886617	2.0942453999999997	0.45428359999999995	1.2327062	0.7908371	1.1243893999999999	0.0	5.038246	1.1243893999999999	2.5631685	1.3045712	0.33353373	3.0391572	2.3219886	2.313273	3.3132277	5.655974	1.7824702000000001	0.48553726	0.73994064	2.1009912	0.6691063	0.73994064	0.13763218	0.5656918000000001	0.54605496	0.07052474	1.5410503999999998	1.2631196000000002	2.0635524	2.4515689999999997	0.72254187	6.790381	1.33921	0.80744386	1.3841318999999999	1.0072758	0.6871335	0.26316009999999995	0.5361526	9.732096	3.4303150000000002	0.5754108	1.3896316999999998	1.9709185000000002	0.58506453	0.5361526	0.11116745	1.2449315	0.58506453	1.1044103	3.193808	0.48553726	0.5754108	0.8156711	3.9173962999999996	1.4060217	1.3334688000000001	0.94119436	2.978198	0.13763218	4.5674114	0.9336372	0.17644595	0.9855609000000001	0.6323526999999999	0.7049559
TWIST1	3.4303150000000002	3.9560952000000005	4.009868	3.9827774	1.9145979	1.2510145000000001	6.8993254	0.38968015	2.1276843999999997	1.3785836	4.1827364000000005	1.0427017	1.5460458000000001	0.48553726	7.0974639999999996	2.0772705	1.0909218	4.758075700000001	0.6323526999999999	3.5801506	5.2697544	7.4240174	1.2265648999999998	0.76562524	1.4751447	4.885604	5.865929599999999	0.7049559	0.58506453	4.6105433	5.951187	1.5558652	0.41153392	5.826820400000001	0.7908371	3.2463925	1.8991928	0.5161281	1.2928126	1.5849965	1.8797659	1.0566703000000002	1.2570579	4.87971	2.4005265	1.8399782	4.8718863	1.4594975000000001	0.7049559	0.41153392	6.3092914	0.64164835	6.667053999999999	1.4115105	0.9709230999999999	5.276086299999999	6.783345	3.83185	6.9194565	0.05672351	0.9709230999999999	1.1111153	5.2630334	6.206748	2.3757667999999996	7.287853699999999	0.9709230999999999	7.313887599999999	5.541974	6.5655985
AGTR1	0.16362981	3.8349187000000007	0.3786144	1.7991133000000001	4.12516	0.34494959999999997	0.6691063	1.5310872	1.049722	0.042784035	0.40063623	1.3449053999999998	0.15068647	1.2570579	3.6253042	2.1922037999999997	0.22663648	0.35624728	4.5680819999999995	3.8268294000000003	0.46478304	4.916437	0.25107563	0.21424463	2.0807064	1.6276582	1.0000511	2.448954	0.32205167	0.11116745	0.2987822	0.72254187	0.45428359999999995	2.2957224999999997	0.5656918000000001	0.8480885	0.22663648	0.25107563	0.42232955	0.08420307	2.9088502	0.6691063	2.989119	1.8278862	0.9108029000000001	0.2751237	1.989139	1.2750628000000002	0.18916444	0.2987822	3.5273602	3.4128146	1.4060217	0.72254187	3.83185	1.4060217	0.3674849	0.6323526999999999	0.58506453	0.6041816	0.0	0.11116745	0.9260758	0.6781482	1.4594975000000001	0.46478304	0.08420307	0.33353373	2.7420428	2.5533702000000003
FOXC1	1.718147	4.619464	3.0823777000000003	2.7991471000000003	2.4854136000000002	0.55591464	0.40063623	1.1243893999999999	1.0566703000000002	0.23891501	2.2868881	1.6870991000000002	1.3219714	0.2751237	2.899232	2.3978515	0.9108029000000001	1.5946169	1.4699608999999998	3.1683583	2.361813	3.5435347999999998	0.7485361999999999	1.6645558999999996	1.6553924999999998	1.8480612	4.2334385	0.31045547	0.9561472	0.6871335	1.8679093	0.77407175	0.77407175	0.7908371	0.54605496	1.8914397	1.0841396	0.7312613	0.58506453	0.6136315999999999	1.1635615	0.50599486	0.6323526999999999	3.7147815000000004	1.1635615	0.40063623	2.1342453999999997	0.8480885	0.2987822	0.3674849	0.46478304	0.62302387	0.64164835	0.7908371	2.2898313999999997	5.127242	0.17644595	1.0427017	1.0841396	0.9855609000000001	0.65087	0.40063623	1.1375494	0.73994064	1.2987429	0.99286234	0.6136315999999999	1.3162155	0.18916444	0.5754108
